direction_name,direction_kind,property,alpha,decode_count,valid_count,descriptor,mean_value,median_value,q25_value,q75_value,mean_change_from_seed,median_change_from_seed,q25_change_from_seed,q75_change_from_seed
raw::HeavyAtomCount,raw_property,HeavyAtomCount,43.93939393939394,50,50,AromaticAtomFraction,0.19691758011904323,0.17647058823529413,0.0,0.3504201680672269,-0.31567104336000484,-0.3199453118807958,-0.46153846153846156,-0.16688311688311686
raw::HeavyAtomCount,raw_property,HeavyAtomCount,43.93939393939394,50,50,AromaticBondFraction,0.1870039799161015,0.16666666666666666,0.0,0.32432432432432434,-0.3003550684817975,-0.3036630036630037,-0.43214285714285716,-0.16999530075187969
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,MolWt,426.0804400000002,455.74050000000034,353.94000000000005,495.67800000000034,101.35848000000006,92.24650000000003,22.87375,184.19075000000015
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,CarbonCount,22.08,23.5,18.0,26.75,4.98,5.0,1.0,8.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,HeavyAtomCount_calc,29.9,33.0,25.25,35.0,7.22,7.0,2.0,11.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,HeteroatomCount,7.82,8.0,6.0,9.75,2.24,2.5,1.0,3.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,RingCount_calc,2.6,2.0,2.0,3.0,-0.16,0.0,-1.0,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,AromaticRingCount_calc,0.78,1.0,0.0,1.0,-1.3,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,BondCount,31.42,34.0,26.25,37.0,6.98,7.0,1.25,11.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,BranchPointCount,7.54,7.0,6.0,10.0,0.4,0.0,-2.0,2.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,AromaticAtomFraction,0.16483280523488442,0.1644144144144144,0.0,0.2475,-0.3477558182441637,-0.3199453118807958,-0.4765966386554622,-0.21840659340659346
raw::HeavyAtomCount,raw_property,HeavyAtomCount,46.96969696969697,50,50,AromaticBondFraction,0.1563616195418222,0.14817073170731707,0.0,0.23626373626373626,-0.3309974288560767,-0.31448551448551443,-0.4548611111111111,-0.2208880678708265
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,MolWt,417.8663200000002,444.7475000000001,359.7042500000001,492.3822500000002,93.14436000000006,89.62150000000008,23.98475000000002,163.17000000000036
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,CarbonCount,21.8,23.0,18.0,25.75,4.7,4.0,1.0,9.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,HeavyAtomCount_calc,29.46,31.5,25.25,34.75,6.78,6.5,2.0,11.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,HeteroatomCount,7.66,8.0,6.0,9.75,2.08,2.0,1.0,3.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,RingCount_calc,2.44,2.0,2.0,3.0,-0.32,-0.5,-1.0,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,AromaticRingCount_calc,0.72,1.0,0.0,1.0,-1.36,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,BondCount,30.82,32.0,26.25,36.0,6.38,6.0,1.0,11.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,BranchPointCount,7.24,7.0,5.0,9.0,0.1,0.0,-2.0,2.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,AromaticAtomFraction,0.14713975980281987,0.1471861471861472,0.0,0.2376923076923077,-0.3654488636762283,-0.3533026113671275,-0.5,-0.24013456686291001
raw::HeavyAtomCount,raw_property,HeavyAtomCount,50.0,50,50,AromaticBondFraction,0.14144663407727762,0.13523391812865498,0.0,0.22664835164835165,-0.34591241432062136,-0.3378582202111614,-0.4737942612942613,-0.22298534798534797
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,MolWt,426.32100000000014,458.5105000000002,355.892,509.0585000000002,101.59904000000007,100.60050000000007,20.401499999999913,165.9197500000002
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,CarbonCount,22.2,23.0,18.0,26.0,5.1,4.0,1.0,9.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,HeavyAtomCount_calc,30.12,32.0,25.25,36.0,7.44,6.5,2.25,12.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,HeteroatomCount,7.92,8.0,6.0,10.0,2.34,2.0,1.0,4.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,RingCount_calc,2.72,3.0,2.0,4.0,-0.04,0.0,-1.0,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,AromaticRingCount_calc,0.64,0.5,0.0,1.0,-1.44,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,BondCount,31.76,34.0,27.0,38.0,7.32,6.0,1.25,12.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,BranchPointCount,7.58,8.0,6.0,10.0,0.44,1.0,-2.0,3.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,AromaticAtomFraction,0.14175647489464438,0.14852941176470588,0.0,0.2274247491638796,-0.3708321485844038,-0.35120177103099304,-0.4829032258064516,-0.24407894736842106
raw::HeavyAtomCount,raw_property,HeavyAtomCount,53.03030303030303,50,50,AromaticBondFraction,0.13503214426045665,0.13721804511278196,0.0,0.21875,-0.3523269041374422,-0.336171310629515,-0.4548611111111111,-0.2326007326007326
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,MolWt,438.4001400000002,476.0545000000002,363.3915,516.4027500000002,113.6781800000001,111.07050000000015,36.4825,199.57850000000025
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,CarbonCount,23.06,24.0,18.25,27.0,5.96,4.5,2.0,11.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,HeavyAtomCount_calc,31.04,33.5,25.25,37.0,8.36,8.0,3.0,14.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,HeteroatomCount,7.98,8.0,6.0,10.0,2.4,3.0,1.0,4.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,RingCount_calc,2.56,2.5,2.0,3.0,-0.2,-1.0,-1.0,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,AromaticRingCount_calc,0.54,0.0,0.0,1.0,-1.54,-2.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,BondCount,32.6,35.0,27.25,38.75,8.16,8.0,2.0,14.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,BranchPointCount,7.6,7.5,6.0,10.0,0.46,0.0,-2.0,3.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,AromaticAtomFraction,0.12063074024376123,0.0,0.0,0.2274247491638796,-0.3919578832352868,-0.4258241758241758,-0.4960526315789474,-0.28072145246058283
raw::HeavyAtomCount,raw_property,HeavyAtomCount,56.06060606060606,50,50,AromaticBondFraction,0.11479038816605874,0.0,0.0,0.21279761904761904,-0.37256866023184027,-0.4,-0.46759634888438134,-0.27610185513411317
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,MolWt,440.5857200000002,477.5485000000002,378.81750000000017,518.3150000000003,115.86376000000007,142.69600000000017,32.01800000000012,196.5897500000002
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,CarbonCount,23.62,25.0,19.25,27.75,6.52,7.0,2.25,12.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,HeavyAtomCount_calc,31.42,33.5,26.0,36.75,8.74,10.0,2.25,15.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,HeteroatomCount,7.8,8.0,6.0,10.0,2.22,3.0,0.0,4.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,RingCount_calc,2.82,3.0,2.0,4.0,0.06,0.0,-1.0,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,AromaticRingCount_calc,0.48,0.0,0.0,1.0,-1.6,-2.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,BondCount,33.2,35.5,27.75,39.75,8.76,10.0,3.0,16.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,BranchPointCount,7.54,8.0,5.0,10.0,0.4,0.5,-2.0,3.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,AromaticAtomFraction,0.10529705076304657,0.0,0.0,0.19838709677419356,-0.4072915727160014,-0.43167701863354035,-0.5120967741935484,-0.30430602006688967
raw::HeavyAtomCount,raw_property,HeavyAtomCount,59.09090909090909,50,50,AromaticBondFraction,0.10000650792301899,0.0,0.0,0.19323821339950373,-0.38735254047488,-0.41522988505747127,-0.5,-0.2930372807017544
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,MolWt,446.7176800000001,478.53450000000015,371.71900000000005,533.1257500000003,121.99572000000008,136.16200000000006,27.33250000000009,216.76175000000012
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,CarbonCount,23.64,24.5,19.0,28.75,6.54,6.5,1.0,12.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,HeavyAtomCount_calc,31.76,34.0,27.0,37.0,9.08,9.5,2.0,17.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,HeteroatomCount,8.12,8.0,6.0,10.0,2.54,3.0,0.0,4.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,RingCount_calc,2.86,3.0,2.0,4.0,0.1,0.0,-1.0,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,AromaticRingCount_calc,0.54,0.0,0.0,1.0,-1.54,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,BondCount,33.56,35.0,27.5,40.0,9.12,9.0,0.5,18.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,BranchPointCount,7.42,8.0,5.0,9.75,0.28,0.0,-2.75,3.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,AromaticAtomFraction,0.10342782804852363,0.0,0.0,0.1804812834224599,-0.4091607954305244,-0.42857142857142855,-0.5,-0.3255764163372859
raw::HeavyAtomCount,raw_property,HeavyAtomCount,62.121212121212125,50,50,AromaticBondFraction,0.09754863894317124,0.0,0.0,0.17521008403361346,-0.3898104094547277,-0.40879875886524825,-0.49718045112781956,-0.3130463286713287
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,MolWt,470.37302000000017,487.5630000000001,453.76300000000003,512.6352500000003,145.6510600000001,147.7055000000002,86.9475,222.78074999999995
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,CarbonCount,25.16,25.5,22.0,28.0,8.06,7.5,4.0,13.5
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,HeavyAtomCount_calc,33.6,34.0,32.0,37.0,10.92,11.0,6.25,16.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,HeteroatomCount,8.44,8.5,6.25,10.0,2.86,3.0,1.25,4.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,RingCount_calc,3.0,3.0,2.0,4.0,0.24,0.0,-0.75,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,AromaticRingCount_calc,0.66,0.0,0.0,1.0,-1.42,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,BondCount,35.5,36.0,33.25,39.75,11.06,11.0,5.25,18.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,BranchPointCount,7.94,8.0,6.0,10.0,0.8,1.0,-1.0,3.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,AromaticAtomFraction,0.12362790992256727,0.0,0.0,0.1900330851943755,-0.3889607135564808,-0.3935235507246376,-0.5,-0.28667539890450106
raw::HeavyAtomCount,raw_property,HeavyAtomCount,65.15151515151516,50,50,AromaticBondFraction,0.11855954102671287,0.0,0.0,0.17521008403361346,-0.368799507371186,-0.3515984015984016,-0.495,-0.2678863211951447
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,MolWt,490.1611800000001,492.53950000000026,454.23875000000015,523.7322500000001,165.43922000000006,141.70400000000004,87.81125000000006,217.16750000000027
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,CarbonCount,26.46,26.0,22.0,29.0,9.36,9.0,3.25,13.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,HeavyAtomCount_calc,35.2,35.5,33.0,37.0,12.52,11.0,7.0,17.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,HeteroatomCount,8.74,8.0,7.0,10.0,3.16,3.0,2.0,5.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,RingCount_calc,2.88,3.0,2.0,4.0,0.12,0.0,-1.0,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,AromaticRingCount_calc,0.52,0.0,0.0,1.0,-1.56,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,BondCount,37.02,37.0,34.25,39.0,12.58,11.0,4.75,18.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,BranchPointCount,7.82,8.0,6.0,10.0,0.68,0.5,-2.0,2.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,AromaticAtomFraction,0.10408124460706958,0.0,0.0,0.17521008403361346,-0.4085073788719785,-0.4289297658862876,-0.5274936061381075,-0.2505252100840336
raw::HeavyAtomCount,raw_property,HeavyAtomCount,68.18181818181819,50,50,AromaticBondFraction,0.09842637135134336,0.0,0.0,0.16666666666666666,-0.3889326770465555,-0.41522988505747127,-0.5153019023986766,-0.2384920634920635
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,MolWt,494.01436000000024,509.2840000000002,465.0677500000002,527.8880000000004,169.2924000000001,161.77900000000014,106.12375000000004,257.17624999999987
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,CarbonCount,26.4,27.0,24.25,30.0,9.3,9.0,5.0,15.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,HeavyAtomCount_calc,35.36,36.5,34.0,38.0,12.68,12.0,8.0,19.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,HeteroatomCount,8.96,9.0,7.25,11.0,3.38,4.0,2.0,5.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,RingCount_calc,3.2,3.0,2.0,4.0,0.44,0.5,-1.0,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,AromaticRingCount_calc,0.42,0.0,0.0,1.0,-1.66,-1.5,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,BondCount,37.44,38.0,35.25,40.0,13.0,12.0,8.0,20.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,BranchPointCount,8.16,8.0,7.0,10.0,1.02,1.0,-1.0,3.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,AromaticAtomFraction,0.07898191245714466,0.0,0.0,0.15518575851393188,-0.43360671102190346,-0.43167701863354035,-0.526369168356998,-0.3333333333333333
raw::HeavyAtomCount,raw_property,HeavyAtomCount,71.21212121212122,50,50,AromaticBondFraction,0.07430374387607257,0.0,0.0,0.1393733850129199,-0.4130553045218263,-0.41522988505747127,-0.5120967741935484,-0.31663894663894665
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,MolWt,497.2203600000002,512.6310000000003,464.32600000000025,535.3162500000003,172.49840000000017,153.1850000000001,114.04775000000012,262.24125000000043
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,CarbonCount,27.36,27.0,23.25,30.0,10.26,9.0,5.0,14.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,HeavyAtomCount_calc,35.92,37.0,34.0,38.75,13.24,12.0,8.25,19.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,HeteroatomCount,8.56,8.0,7.0,10.0,2.98,4.0,2.0,5.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,RingCount_calc,3.36,3.0,2.0,4.0,0.6,0.5,-1.0,2.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,AromaticRingCount_calc,0.38,0.0,0.0,1.0,-1.7,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,BondCount,38.16,39.0,35.0,42.0,13.72,12.5,8.0,20.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,BranchPointCount,8.26,8.0,7.0,10.0,1.12,1.0,-1.75,4.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,AromaticAtomFraction,0.08390662401096033,0.0,0.0,0.14926470588235294,-0.4286819994680877,-0.4400523315577983,-0.526369168356998,-0.2936234817813765
raw::HeavyAtomCount,raw_property,HeavyAtomCount,74.24242424242425,50,50,AromaticBondFraction,0.07910132479939007,0.0,0.0,0.13605651105651106,-0.40825772359850887,-0.42857142857142855,-0.5160560502116479,-0.2767857142857143
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,MolWt,526.4847600000002,501.6130000000004,446.5440000000002,553.9972500000002,201.76280000000008,172.29400000000015,103.59474999999996,261.61524999999995
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,CarbonCount,29.36,27.0,23.0,30.0,12.26,10.0,5.0,14.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,HeavyAtomCount_calc,38.22,36.0,32.0,39.0,15.54,13.5,8.0,18.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,HeteroatomCount,8.86,9.0,7.0,10.0,3.28,4.0,2.0,5.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,RingCount_calc,3.22,3.0,2.0,4.0,0.46,0.5,-0.75,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,AromaticRingCount_calc,0.38,0.0,0.0,1.0,-1.7,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,BondCount,40.3,38.0,33.25,42.0,15.86,14.0,7.0,20.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,BranchPointCount,7.68,7.0,6.0,10.0,0.54,1.0,-2.0,3.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,AromaticAtomFraction,0.05863346378527457,0.0,0.0,0.13073549257759784,-0.4539551596937736,-0.46153846153846156,-0.6007217321571772,-0.3083477342549923
raw::HeavyAtomCount,raw_property,HeavyAtomCount,77.27272727272728,50,50,AromaticBondFraction,0.054927507285859975,0.0,0.0,0.1205331820760068,-0.4324315411120389,-0.4444444444444444,-0.5441433566433567,-0.2864782276546982
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,MolWt,539.7870000000001,505.29550000000023,441.3385000000002,542.4402500000002,215.06504000000007,179.22300000000018,93.46825000000017,286.8164999999998
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,CarbonCount,30.1,27.0,23.25,30.0,13.0,8.5,4.25,16.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,HeavyAtomCount_calc,39.18,37.0,31.5,39.0,16.5,13.0,8.0,22.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,HeteroatomCount,9.08,9.0,7.0,10.0,3.5,4.0,2.0,5.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,RingCount_calc,2.98,3.0,2.0,4.0,0.22,0.0,-0.75,1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,AromaticRingCount_calc,0.32,0.0,0.0,1.0,-1.76,-2.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,BondCount,41.04,38.5,33.25,41.75,16.6,13.5,7.0,22.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,BranchPointCount,7.78,7.5,5.0,10.0,0.64,1.0,-2.0,3.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,AromaticAtomFraction,0.05284077186864999,0.0,0.0,0.1259157509157509,-0.4597478516103981,-0.46153846153846156,-0.637912087912088,-0.31798245614035087
raw::HeavyAtomCount,raw_property,HeavyAtomCount,80.30303030303031,50,50,AromaticBondFraction,0.04955013096817875,0.0,0.0,0.11438321536905965,-0.43780891742972017,-0.4365079365079365,-0.5958333333333333,-0.2916101924640824
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,MolWt,579.9733000000001,499.13350000000025,432.07725000000016,563.9067500000003,255.25134000000006,190.30700000000016,80.46050000000005,292.6307500000003
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,CarbonCount,33.14,27.5,23.25,30.75,16.04,10.0,5.5,17.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,HeavyAtomCount_calc,42.28,36.0,31.25,41.0,19.6,14.0,8.0,21.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,HeteroatomCount,9.14,9.0,7.0,10.0,3.56,4.0,2.0,5.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,RingCount_calc,3.44,3.0,2.0,5.0,0.68,1.0,0.0,2.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,AromaticRingCount_calc,0.38,0.0,0.0,1.0,-1.7,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,BondCount,44.62,39.0,32.25,43.0,20.18,14.5,6.5,23.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,BranchPointCount,8.08,8.0,5.25,10.0,0.94,2.0,-1.0,3.75
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,AromaticAtomFraction,0.06821738997515554,0.0,0.0,0.14092664092664092,-0.44437123350389257,-0.43961352657004826,-0.5414438502673796,-0.30317494914269105
raw::HeavyAtomCount,raw_property,HeavyAtomCount,83.33333333333334,50,50,AromaticBondFraction,0.0635603786515377,0.0,0.0,0.13513896766874645,-0.4237986697463612,-0.42408103592314117,-0.530016447368421,-0.292032967032967
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,MolWt,652.5408200000002,516.1360000000002,442.58650000000017,667.54,327.81886,200.74900000000017,117.62350000000008,338.90775000000025
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,CarbonCount,37.64,29.0,24.0,40.75,20.54,14.0,7.0,20.5
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,HeavyAtomCount_calc,47.58,37.0,31.5,49.0,24.9,18.0,10.25,26.25
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,HeteroatomCount,9.94,9.0,7.0,11.75,4.36,4.0,2.0,6.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,RingCount_calc,3.28,3.0,2.0,4.0,0.52,0.0,-1.0,2.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,AromaticRingCount_calc,0.48,0.0,0.0,1.0,-1.6,-1.0,-2.0,-1.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,BondCount,49.78,39.0,33.25,52.25,25.34,21.0,10.25,26.5
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,BranchPointCount,8.0,8.0,6.0,10.0,0.86,1.0,-1.75,4.0
raw::HeavyAtomCount,raw_property,HeavyAtomCount,86.36363636363637,50,50,AromaticAtomFraction,0.06969759166435856,0.0,0.0,0.13843494657448147,-0.44289103181468953,-0.43646346929627966,-0.526369168356998,-0.3477106227106227
